Daily_Return,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Histogram,Momentum_10,Rolling_Volatility_20
-0.0006343553301708599,0.00198442307000875,7.067206095422074e-06,0.0009743686369082315,0.0006284898749327873,0.0004890757996793453,0.0004732359814270042,0.0019208427202770015
-0.0027570984723148946,0.0014330891970261985,-0.00017536858487463838,0.0004818559609503457,0.0008559684614559018,5.613094806184929e-05,0.0005574207679065979,0.0001346340591724053
-0.0010564295786034629,0.0013427997767066293,-0.0009163026581831183,0.00020713363560189801,9.490214561572161e-05,-0.0007453796550680193,-0.00010536851633958194,-0.0013235755810688382
0.0007920960058878292,0.0019351622740744288,-0.0007243119934456959,4.481328940160388e-06,0.00037666919847821075,0.0009511305882342832,-0.0005336331421114084,-0.0013833422755162171
-0.006700994982799587,0.0014042686873902838,0.0019178078563059204,0.00020927521426205206,0.0013363576400861595,0.003110201865938449,0.0009844511403531474,0.005700200936331634
-0.00349472196303159,0.0021253286541361633,-0.0013790816178454247,0.00011965839779112438,0.00037063163142010957,0.0009404681760886195,-0.0004611821145181758,-0.0006152011120157817
-0.005993261585318055,0.0012624775195730833,-0.0015138403254610399,0.0003538640615198987,0.00017266874953863904,0.0015811109831424452,-0.0016884808985185532,0.002339991798708321
0.0002666946509942199,0.002174033684434291,-0.0018241472208744716,-0.0005314470488844251,-0.0001700378948644255,-0.0003022107382829809,-0.0015773573948632946,-0.0004200900156827894
0.0032836187179082986,0.0026774745262579235,-0.0004318575851772435,9.362214589606733e-05,0.0022298556237584544,-0.0005082357841488627,0.0025343648162230495,0.0029019440872329457
0.0004298784053843189,0.002780148991686609,-0.001099664142808791,0.00010116091216458462,0.000632709798871372,-0.00030573600801798203,-0.0008447933708523864,0.0024269471946307833
-0.006127541471429417,0.0015300410705210224,-0.0002871230542233889,-0.0008908418862220234,-0.0003083489659947896,0.001369024198657815,-0.0011800554447815427,0.0018639782835598638
-0.0008039003222972779,0.0006995708376551278,-0.001708819072640229,-0.00027201136598885474,0.0011434351616328598,-0.0008099226705609567,0.00022121100013301864,-0.00020004544135891308
-0.012262037359351677,-0.0002044174525111009,-0.0019416225284379046,-0.0009497982602228736,-0.008141611798915177,0.0002652483556755061,-0.0007054105949478026,0.0008077246242140986
0.0027127946139365385,0.0007131237117395431,-0.0009288468539996256,-0.0011167434497633987,0.00020238585853383847,-0.00028577589430747334,0.0011526020649926913,-0.0003231906921581811
0.00030355024429186466,-0.001803634037609024,-0.0013218284795610416,-0.002271631684120397,-0.009388157730637099,-0.000171435656010984,-0.0009410363478400874,0.0006737336932071082
-0.00016697184123643544,-0.0019615013796918618,-0.0019727384060403337,-0.002312904265706953,-0.009933905281855122,-0.00026553761647277066,-0.0012174203292018718,0.0008850411541485362
0.0003123006746021852,-0.0019978626149247222,-0.0007250621917025876,-0.00230535573975355,-0.01006721674802799,0.0008642778912890855,0.0004452104299931946,0.0005673510300542409
0.0008016223151089425,-0.00014766102843490785,-0.0010733331634307415,-0.0008528631344102679,-0.0066938833977447845,0.0007683962021982385,0.00043186661602508716,0.001469019378062905
0.0007871198161009406,-0.0020242167221340263,-0.0014789817619772485,-0.0016386797417949524,-0.007383291225640315,0.0005803007413002243,-0.001479636386494396,0.0016803834426725793
-0.0005566962069879578,-0.003099673927127234,-0.001241105875802138,-0.0018322314775322103,-0.008087166790448254,-0.00010784528741002336,0.004134735927471835,-8.692604557611089e-05
0.000472298367831962,-0.003245482576691807,-0.0012519296775754855,-0.0021391913321758,-0.010505955534343846,-0.0001583427487692531,-0.0005264289224998161,0.0037584821269190756
-0.0006452162285271451,-0.0029669862883823666,0.0008049312861499654,-0.0012949825294310477,-0.006997894547135777,0.00015903480651109574,-0.002193911203784675,0.0025390285133199265
0.004639880169269898,-0.004700281192020007,-0.00040509109897722827,-0.0031166942957180387,-0.00795494089405859,-0.00039375985741850017,0.0013953985272485295,0.0018598153223820073
0.004172894174730885,-0.004699512754214576,-0.0004323753588229756,-0.0027010767264985624,-0.009091967445271205,0.0002259254205706588,0.0018364925420437715,-0.000631998765391219
0.008347815358324325,-0.004440135255339326,-0.0015294598125259074,-0.003510036737252455,-0.006814724911304748,0.001479089499429612,-0.0025741636558677247,-0.0013112247802287292
-0.008230529510672388,-0.001812618181560067,0.0009037803085309754,-0.001242291275307566,-0.009719100274036677,-0.0005805074603018136,0.0020613948477632817,-0.00117026857198354
0.0003194897673711831,-0.004333944418075572,-0.00032994586127890627,-0.0014431521970737827,-0.009778435310899699,0.0002623604599553149,0.0013702127366114407,-0.0030017959270232848
-0.0008516594737243524,-0.0027497658595312825,-5.74965174694285e-05,-0.001511004592235155,-0.008094874533679602,0.001410040184661717,-0.0010173808043207743,-0.0038445118419978856
0.001116526336066907,-0.004411643755341378,-0.0005738270630404491,-0.0011233109168525273,-0.009304669978641527,0.0012274432137814976,-0.001528271605382646,-0.0022984340098805805
0.0016498957087530003,-0.0034492025800354344,-7.834333161729258e-05,-7.641013671076366e-05,-0.008322682970003025,0.0019252012278453585,-0.0013116878102836572,-0.0014147919534746695
0.003418846437858883,-0.00012369510454287823,-0.0008999185908953759,0.0013522012528191056,-0.0030467185740813913,-3.455771812817221e-05,-0.002284054962503872,-0.0014814636594558906
-0.01798958860596107,-0.0007669519253747476,0.00018918046950262179,2.9866522544428397e-05,-0.005490041883021186,-0.004778303528961101,-0.0035640897169115166,-0.0007004622079109197
0.0015672481570102117,0.00022197957376341574,-0.00022045971157484147,0.0012859131632117966,0.0004858267124864456,0.0021920536166467053,-0.0011965293720877482,0.0016826635261086912
-0.003126371824266802,0.0002087327403354778,0.00047710464857384774,0.0005227579169014046,0.000679718314993583,-0.0009075576427271239,0.0010329126063985312,-0.0011461199864718555
-0.0054198961522135426,0.00018886468295118265,-0.0005734205121852648,0.00046229965588189356,0.0002429752693953565,-0.002798423038099302,1.933391144827056e-05,-0.00027646133759094997
-0.004566349998485632,-0.00011648828434563676,-0.0008975594704792728,0.0012793608369157429,-0.0003346276449688764,-0.004408497618458126,-0.0008004084530497197,-0.001996705163707432
0.0028722070097596964,0.00033801282164395015,-0.0014775198692486874,0.0014806598572481113,0.0009379210281947694,-0.0001612987477008083,-0.0013580921570402577,-0.002008257214437281
-0.0010304026781939454,0.0005039740539376069,7.1794585559596936e-06,0.00037866522327907224,-0.0003744409408091171,-0.0018548440704779878,0.0005213461969527558,-0.0006866548507876007
0.0015293501240872106,-0.0007330971968290929,-3.1461306216963525e-05,0.0008492189045191335,0.0009054634385682986,0.00014881072310514098,-0.00024399505534083976,-0.0017122682280949534
-0.0003102752883470256,-0.00022784388110589062,0.0007039129665830911,0.0009306696671170084,0.0009619807680431629,0.0006987119306707651,-0.0005636736218591173,-0.0012590944661197547
0.010670774679609602,0.0003130516172955055,0.001146424967196347,0.00039800218393977834,0.000963909560637047,0.004245879303306064,-0.00014685442989646456,-0.0008768031397835313
-0.0061708310181729665,0.00024655226803081795,-0.00034306071789161916,0.0004829365668667107,-3.143368314971561e-05,-0.00441899699311732,-0.0022058517030726674,-0.00281965112419286
0.0011321036411058233,0.0009125810728924096,-0.0009446537101074019,-4.104424149261143e-05,-0.00019935293036774056,-0.0013225280070836218,-0.0018266994605656047,-0.003323274655206475
-0.015693417622978344,-0.00014310810619349597,-8.409088032187005e-05,-0.0002951706020619733,-0.00013750729639316065,-0.010070968066972927,-0.0034342200979246016,-0.0007550365805242944
0.0020537218979989483,2.9886188496803173e-05,-0.0010862423662056358,-0.0002642776012718584,1.3793996738189742e-05,0.00046356640592547265,-0.002725710724633535,9.482154408318079e-05
0.011518833763994589,6.515989999418014e-05,-0.00023688822453049387,-0.00110895382442475,0.0012570327944004091,0.0027715378087694287,-0.004599793975913637,-0.0010526131171232456
6.336099593853058e-05,0.00021779110720466924,-0.00037805166781211053,-0.0003651964614818509,0.0001579307823132131,-0.0020044908868868134,0.005682710257263112,-0.002530614207264062
0.001453189512665247,0.0003356572521764672,-0.0015585509248041479,-0.0005607274223335042,-0.0007583167042845802,-0.0016028195984878386,-0.0007698229131178645,-0.00420600200386053
0.00028426662280169924,-1.0943014991162127e-05,-0.0019176234866223553,-0.002005030202915217,-0.0005187992119316276,-0.0016620761639304798,-0.005301043203012548,-0.004890531355150909
0.009845008519343803,-0.0010504107994221677,0.0057451625127565124,0.0017954722951439492,0.0021776721372176954,0.003416202755401879,-0.004777793323942839,-0.0008480751475768176
-0.0383429230804715,-0.0001931348653232972,0.0003867103970472642,0.00017001898830403735,-0.0010464548949354645,-0.014154496600768389,-0.0022535155222088653,0.009532311201742043
0.01031806197056425,-0.0005964503933461267,-0.0032247137528190043,0.0011627697307866338,0.0007382254395821514,0.0005310989239559712,0.00254598834376465,-0.0038886723355441863
0.003402820241250507,0.00027581914023898043,-0.0031531337740528806,0.000554487222953143,-0.001679963563306899,-0.004452679698526079,0.002041769190525822,0.00048138416577864516
0.006599882206822836,-0.000595811734466511,-0.00037063858378682087,0.00018872374776915586,-0.0018434007555096178,-0.00012979116879174366,-0.0009182414604789493,-0.0011217068926833473
-0.014669897263206402,0.0010990615166249853,-0.0041969744729116465,-0.00031592500608979023,-0.00019233978629414262,-0.008518156869550333,0.0016399083156637192,-0.000830450113938074
0.0025634558974506902,0.001542430355889536,0.0013038216113590382,0.0030247721907949152,-0.0018297687608054166,-0.001847348391242745,0.004414394715014395,0.006364303827575365
-0.023832881411901152,0.00129079398584422,-0.003046316922265342,0.0009924757080510807,-0.0015894036968139298,-0.007695991401476846,-0.006074433932677012,0.00219542221412541
-9.459535829885502e-05,0.0016202129693947591,-0.0023047296909088836,0.0018988549061075457,-1.9546837300069453e-05,-0.0007189738918313064,-0.0006014093289468335,0.002354059638248128
-0.009750035695725657,0.000721356533549896,0.0009784869711741034,-0.00027365577906532677,-0.0004235618782108121,-0.002143676780534329,-0.0015061372150689278,0.004643016358436221
-0.015112692124589521,0.0008266090263891173,-0.0005540694624606762,-0.0007481230427452039,-0.0023670757335160415,0.0021812898804090875,0.0007465353355497975,0.0012426741046228118
-0.0029520743540448176,0.000169632594640324,0.002094188977147814,-0.0012792687698765974,-0.0030753387687821915,0.0012936756935175246,-0.0016618988505470776,0.00771615848522529
-0.006949111524909135,0.000344446215652295,0.001232676194212946,-0.0006705438516289048,-0.001054915799777857,0.002246874166894284,0.0005589357972128324,0.008966443056284676
0.00028190681662059814,0.0021243323411164676,0.0020109706352794405,-0.0001439871552466236,-0.0008734342617710341,0.0022504257049974705,-0.0027041987086904675,0.011994610648873614
-0.009483287699362462,0.0003399558500503709,0.0017118366880530974,-0.0001745821130590768,-0.0003273245079010175,0.0005892762584236717,-0.00018310910098064484,0.0065963098314676385
0.001145306697818932,0.002392733227286576,-0.0014422538419162011,-0.00032355663899140744,0.0003851816858529697,-0.0003372690514277335,0.000107156075672096,0.009326119659277656
0.00035969351507990105,0.00027269521371491446,0.0017709484401471122,-5.706795438673523e-05,0.00022390637313888685,0.000555884779493788,-0.00013808260447568517,0.004632161794191785
0.00018733467534048844,-0.00019453080314719493,0.0008040863875572375,-0.0004373547205341587,7.358416445315498e-05,7.740791976481738e-05,-0.002772319558873376,0.005947700142327372
-0.009681474734550482,0.0004711592471466447,0.001175142721175761,-0.0002601520750432312,-0.00019836477341531682,0.0021847676710152414,-0.002630377060031452,0.004632169126488118
-3.2581109235531867e-05,0.0011939990801447023,-0.0008347732130839968,-0.0005526901234691421,-0.0019920312250859625,0.0007622204236816615,-0.003132303115329496,0.012224657595765812
0.00038693030570676503,0.0008136186301470162,0.0016233248273265246,0.0004970039613096874,-0.0013029214817468803,0.0021229483838411996,0.0003816438905771021,0.008708138915257993
-0.0029957187248402894,0.0005394955736480845,-0.0001347477389187125,0.00041153762239383424,-0.0011206875712799131,0.0002144508404759775,0.00017897987084729966,-0.006585769040808263
0.0032646954082180455,-0.001186442772834432,-6.924680208499356e-05,0.00022937243103182765,0.00015552845590659564,-0.0005606743147732773,-0.0004998697923823887,-0.0018958232934980427
-0.002305549332743852,0.0007022516101525343,-0.0008637752067232521,0.0012444860928283608,-0.0031636822069990187,0.0007478337793471007,-0.0022829759957975937,-0.004195415177922373
0.04820873332183362,-0.0005111726289903194,-0.002998499210601443,-0.0025964581520402006,-0.001191728008657187,-0.0005493875899216719,-0.0038650942998514084,-0.004476559052286058
-0.0004156389464792461,-0.0010933792229534211,-0.0009645067945094608,0.00010169535749581494,0.0006515183602366399,-0.0012008865904302364,-0.0060301282784857605,-0.0010498236338508313
0.0008564872959197226,3.51034628334596e-05,-0.0011381781118215083,-7.98117034024873e-05,-0.00014731280683621403,-0.0009636576539954259,-0.005075071303138391,0.00022868404456516807
0.002475406465191104,0.0005257648311078106,0.0008770688386958873,-0.0007275716129980923,0.0014092396608660122,0.000481547809837645,-0.005001604053608956,0.0002793773459562542
-0.005681377792383139,0.0009460788863932105,-0.002499718241668342,0.0004191184807626523,0.0009484881148010357,-0.0053805545994122335,-0.003917492866460673,-0.0008424053084345049
0.0002882720854173475,0.0016605009400497712,-0.0019906806032425565,-0.0002687203431476286,0.0006998997160899974,-0.0014407886654725787,-0.001902608833668688,0.0008017660637881574
-0.009622156057231579,0.0006969812602213263,0.0019277737879095271,-0.0014408624826492628,0.0006833650392971688,-0.0051216593106443555,-0.0040330898126113455,0.00010359397830327141
-0.001645357023150017,0.0007877497022425683,-0.0003664873068349319,-0.00020400157530891315,0.0016381942977457735,-0.002064759379314725,-0.0020364795772873467,-0.004084175732005805
3.238097028165963e-05,0.000762603629287911,0.00021810187247238623,-0.0011942778639930083,0.0011820120532637529,0.00013449507843464324,0.0007456538552218368,-0.00533540842613096
-0.002269218678389864,0.001039170207155815,0.00010679349908385563,-0.0005980185471381872,0.0014411415423741614,0.001699597844608405,-6.294913010823759e-05,-0.0034074807500844083
-0.0004435588021285857,0.000445692810121497,0.0006823636961578105,-0.0007945478004597842,0.0005414025745094837,0.0025701954618985007,0.0003634372325078281,-0.006298468912263502
